DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,556.0,557.0,540.0,541.0,807.0,522.0,IOLCP
2021-11-11,559.5,562.0,551.05,553.8,807.0,522.0,IOLCP
2021-11-10,551.0,561.0,549.55,555.5,807.0,522.0,IOLCP
2021-11-09,550.15,558.8,550.1,553.2,807.0,522.0,IOLCP
2021-11-08,560.0,560.0,546.0,548.1,807.0,522.0,IOLCP
2021-11-04,550.3,554.7,549.85,552.85,807.0,522.0,IOLCP
2021-11-03,556.0,561.0,545.0,547.25,807.0,522.0,IOLCP
2021-11-02,554.65,564.0,553.05,554.0,807.0,522.0,IOLCP
2021-11-01,555.9,558.8,544.85,552.8,807.0,522.0,IOLCP
2021-10-29,550.95,558.7,545.0,551.45,807.0,522.0,IOLCP
2021-10-28,561.8,564.95,551.0,553.6,807.0,522.0,IOLCP
2021-10-27,569.0,573.95,560.0,561.8,807.0,522.0,IOLCP
2021-10-26,558.45,572.4,558.45,564.25,807.0,522.0,IOLCP
2021-10-25,568.0,571.9,554.0,557.45,807.0,522.0,IOLCP
2021-10-22,572.8,583.45,565.0,568.2,807.0,522.0,IOLCP
2021-10-21,574.25,581.55,566.4,569.5,807.0,522.0,IOLCP
2021-10-20,588.0,589.55,567.35,576.3,807.0,522.0,IOLCP
2021-10-19,607.75,611.45,581.05,586.3,807.0,522.0,IOLCP
2021-10-18,618.0,624.0,604.0,606.95,807.0,522.0,IOLCP
2021-10-14,598.0,614.5,589.35,608.55,807.0,522.0,IOLCP
2021-10-13,593.8,613.55,588.0,599.0,807.0,522.0,IOLCP
2021-10-12,595.9,597.7,588.0,589.95,807.0,522.0,IOLCP
2021-10-11,610.8,613.0,595.8,597.85,807.0,522.0,IOLCP
2021-10-08,614.0,621.5,605.5,607.55,807.0,522.0,IOLCP
2021-10-07,619.2,622.9,608.0,610.85,807.0,522.0,IOLCP
2021-10-06,599.7,623.8,595.0,611.05,807.0,522.0,IOLCP
2021-10-05,585.0,612.0,581.8,595.35,807.0,522.0,IOLCP
2021-10-04,585.0,591.7,580.25,585.2,807.0,522.0,IOLCP
2021-10-01,590.95,599.1,581.3,583.4,807.0,522.0,IOLCP
2021-09-30,567.0,598.0,562.95,593.8,807.0,522.0,IOLCP
2021-09-29,557.0,569.0,556.0,564.15,807.0,522.0,IOLCP
2021-09-28,562.95,568.0,557.5,561.2,807.0,522.0,IOLCP
2021-09-27,570.35,572.0,560.2,561.85,807.0,522.0,IOLCP
2021-09-24,564.65,574.0,563.0,570.35,847.85,522.0,IOLCP
2021-09-23,568.8,572.75,561.0,562.25,847.85,522.0,IOLCP
2021-09-22,571.9,577.0,560.0,564.7,847.85,522.0,IOLCP
2021-09-21,572.0,579.45,557.25,569.35,847.85,522.0,IOLCP
2021-09-20,580.0,593.0,565.55,569.9,847.85,522.0,IOLCP
2021-09-17,593.6,597.0,569.25,581.7,860.0,522.0,IOLCP
2021-09-16,597.0,601.85,589.0,592.6,860.0,522.0,IOLCP
2021-09-15,592.3,607.95,588.05,591.75,860.0,522.0,IOLCP
2021-09-14,559.0,605.8,558.5,592.75,860.0,522.0,IOLCP
2021-09-13,555.0,558.0,552.0,556.1,860.0,522.0,IOLCP
2021-09-09,552.0,559.0,550.25,552.15,860.0,522.0,IOLCP
2021-09-08,556.0,561.5,549.05,553.9,860.0,522.0,IOLCP
2021-09-07,562.75,562.75,550.0,555.5,860.0,522.0,IOLCP
2021-09-06,557.95,563.6,554.1,559.25,860.0,522.0,IOLCP
2021-09-03,560.0,565.85,547.5,550.05,860.0,522.0,IOLCP
2021-09-02,559.9,567.9,556.0,557.2,860.0,522.0,IOLCP
2021-09-01,559.1,563.7,553.8,556.2,860.0,522.0,IOLCP
2021-08-31,559.4,572.0,555.0,559.1,860.0,522.0,IOLCP
2021-08-30,558.0,564.2,554.55,556.75,860.0,522.0,IOLCP
2021-08-27,554.7,568.1,547.0,556.5,898.9,522.0,IOLCP
2021-08-26,556.4,561.55,549.0,551.5,898.9,522.0,IOLCP
2021-08-25,550.3,566.0,546.0,552.45,898.9,522.0,IOLCP
2021-08-24,556.3,564.3,538.1,545.35,898.9,522.0,IOLCP
2021-08-23,589.65,594.35,552.0,555.0,898.9,522.0,IOLCP
2021-08-20,585.7,588.2,576.0,579.95,898.9,522.0,IOLCP
2021-08-18,605.9,609.85,587.0,591.4,898.9,522.0,IOLCP
2021-08-17,611.8,621.7,596.0,601.0,898.9,522.0,IOLCP
2021-08-16,596.0,626.9,596.0,608.6,898.9,522.0,IOLCP
2021-08-13,657.5,669.6,654.05,657.95,898.9,522.0,IOLCP
2021-08-12,648.4,664.6,645.0,656.05,898.9,522.0,IOLCP
2021-08-11,656.75,657.6,626.2,642.6,898.9,522.0,IOLCP
2021-08-10,646.0,670.0,644.55,652.0,898.9,522.0,IOLCP
2021-08-09,647.4,658.0,638.0,644.4,898.9,522.0,IOLCP
2021-08-06,653.45,656.55,641.15,643.35,898.9,522.0,IOLCP
2021-08-05,666.3,666.3,645.1,652.65,898.9,522.0,IOLCP
2021-08-04,676.8,681.0,658.0,661.6,898.9,522.0,IOLCP
2021-08-03,673.8,682.0,670.6,672.6,898.9,522.0,IOLCP
2021-08-02,669.6,682.45,666.35,671.55,898.9,522.0,IOLCP
2021-07-30,666.0,672.5,661.0,664.3,898.9,522.0,IOLCP
2021-07-29,675.25,677.85,663.0,670.3,898.9,522.0,IOLCP
2021-07-28,686.0,688.0,662.05,670.8,898.9,522.0,IOLCP
2021-07-27,696.65,708.75,675.7,683.85,898.9,522.0,IOLCP
2021-07-26,668.95,715.8,665.0,691.15,898.9,522.0,IOLCP
2021-07-23,684.0,688.1,660.7,665.8,898.9,522.0,IOLCP
2021-07-22,650.0,687.1,647.0,676.55,898.9,522.0,IOLCP
2021-07-20,649.95,658.45,637.0,642.0,898.9,522.0,IOLCP
2021-07-19,657.95,657.95,646.0,648.0,898.9,522.0,IOLCP
2021-07-16,655.0,671.6,654.45,662.35,898.9,522.0,IOLCP
2021-07-15,672.0,677.55,652.0,655.0,898.9,522.0,IOLCP
2021-07-14,690.0,692.4,673.1,675.7,898.9,522.0,IOLCP
