DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-04-07,74.0,76.15,70.1,76.15,76.15,XPROINDIA
2021-04-06,69.35,75.8,69.3,73.2,72.55,XPROINDIA
2021-04-05,76.0,76.0,72.9,72.9,72.9,XPROINDIA
2021-04-01,76.7,76.7,76.7,76.7,76.7,XPROINDIA
2021-03-31,73.05,73.05,73.05,73.05,73.05,XPROINDIA
2021-03-30,69.6,69.6,69.6,69.6,69.6,XPROINDIA
2021-03-26,65.4,66.3,65.35,66.3,66.3,XPROINDIA
2021-03-25,63.15,63.15,57.65,63.15,63.15,XPROINDIA
2021-03-24,59.0,60.15,58.1,60.15,60.15,XPROINDIA
2021-03-23,56.25,57.3,54.55,57.3,57.3,XPROINDIA
2021-03-22,52.1,55.05,49.85,55.05,54.6,XPROINDIA
2021-03-19,54.25,54.25,50.25,52.1,52.45,XPROINDIA
2021-03-18,54.0,55.4,51.85,52.9,52.85,XPROINDIA
2021-03-17,58.9,58.9,54.55,54.55,54.55,XPROINDIA
2021-03-16,57.75,59.55,55.0,57.95,57.4,XPROINDIA
2021-03-15,55.85,56.9,55.6,56.9,56.9,XPROINDIA
2021-03-12,54.05,54.2,53.0,54.2,54.2,XPROINDIA
2021-03-10,53.2,53.7,51.4,51.4,51.65,XPROINDIA
2021-03-09,52.3,54.5,52.3,53.5,53.75,XPROINDIA
2021-03-08,55.8,58.45,54.05,54.05,54.05,XPROINDIA
2021-03-05,56.95,58.5,56.5,57.65,56.85,XPROINDIA
2021-03-04,56.8,56.8,54.35,56.0,55.8,XPROINDIA
2021-03-03,60.8,61.9,56.95,56.95,57.2,XPROINDIA
2021-03-02,58.0,60.6,57.5,60.0,59.9,XPROINDIA
2021-03-01,58.1,58.1,55.45,57.85,57.75,XPROINDIA
2021-02-26,56.9,56.9,54.65,55.5,55.4,XPROINDIA
2021-02-25,57.1,59.2,56.35,56.5,56.95,XPROINDIA
2021-02-24,59.0,59.85,56.7,56.8,57.3,XPROINDIA
2021-02-23,57.0,57.0,57.0,57.0,57.0,XPROINDIA
2021-02-22,51.4,54.3,51.4,54.3,54.3,XPROINDIA
2021-02-19,51.95,53.45,49.4,52.9,51.75,XPROINDIA
2021-02-18,52.15,54.75,51.5,52.3,51.95,XPROINDIA
2021-02-17,57.0,57.0,54.2,54.2,54.2,XPROINDIA
2021-02-16,58.1,58.1,55.0,57.15,57.05,XPROINDIA
2021-02-15,55.35,55.35,55.35,55.35,55.35,XPROINDIA
2021-02-12,53.3,53.3,51.1,53.3,52.75,XPROINDIA
2021-02-11,50.8,50.8,50.8,50.8,50.8,XPROINDIA
2021-02-10,46.15,48.4,44.35,48.4,48.4,XPROINDIA
2021-02-09,48.3,48.9,45.6,45.6,46.1,XPROINDIA
2021-02-08,46.5,46.6,43.75,46.6,46.6,XPROINDIA
2021-02-05,43.5,44.4,42.2,44.4,44.4,XPROINDIA
2021-02-04,43.5,44.0,42.0,42.0,42.3,XPROINDIA
2021-02-03,42.0,44.2,41.5,41.9,42.2,XPROINDIA
2021-02-02,42.3,45.85,42.3,43.1,43.55,XPROINDIA
2020-11-19,37.7,38.25,35.2,38.25,38.25,XPROINDIA
2020-11-18,36.45,36.45,33.05,36.45,36.45,XPROINDIA
2020-11-17,34.75,34.75,34.75,34.75,34.75,XPROINDIA
2020-11-14,33.1,33.1,33.1,33.1,33.1,XPROINDIA
2020-11-13,31.55,31.55,30.6,31.55,31.55,XPROINDIA
2020-11-12,30.05,30.05,28.75,30.05,30.05,XPROINDIA
2020-11-11,28.65,28.65,28.65,28.65,28.65,XPROINDIA
2020-11-10,26.05,26.05,26.05,26.05,26.05,XPROINDIA
2020-11-09,21.45,23.7,21.3,23.7,23.7,XPROINDIA
2020-11-06,22.5,22.7,21.15,21.45,21.55,XPROINDIA
2020-11-05,22.5,22.5,21.3,21.3,21.3,XPROINDIA
2020-11-04,21.1,22.95,21.0,21.95,21.05,XPROINDIA
2020-11-03,22.0,22.45,21.1,21.1,21.1,XPROINDIA
2020-11-02,21.8,22.0,20.9,21.95,21.85,XPROINDIA
2020-10-30,21.0,22.2,21.0,22.2,22.15,XPROINDIA
2020-10-29,22.95,22.95,20.4,21.0,21.0,XPROINDIA
2020-10-28,20.0,23.1,20.0,21.2,21.6,XPROINDIA
2020-10-27,22.55,22.55,20.1,21.7,21.3,XPROINDIA
2020-10-26,20.55,21.75,20.45,21.25,21.25,XPROINDIA
2020-10-23,21.45,21.8,20.5,20.55,20.55,XPROINDIA
2020-10-22,20.3,21.0,20.25,20.45,20.45,XPROINDIA
2020-10-21,21.0,21.45,20.5,20.65,20.7,XPROINDIA
2020-10-20,22.0,22.0,20.1,21.5,20.95,XPROINDIA
2020-10-19,20.05,22.45,18.75,21.95,21.9,XPROINDIA
2020-10-16,20.5,21.3,20.5,20.5,20.5,XPROINDIA
2020-10-15,20.35,21.0,20.35,21.0,21.0,XPROINDIA
2020-10-14,20.4,21.6,20.35,20.4,20.4,XPROINDIA
2020-10-13,20.45,21.0,20.4,21.0,20.95,XPROINDIA
2020-10-12,19.55,21.7,19.55,21.3,21.3,XPROINDIA
2020-10-09,20.2,22.35,20.2,20.75,20.75,XPROINDIA
2020-10-08,21.45,23.0,20.8,20.8,20.8,XPROINDIA
2020-10-07,21.5,21.8,21.25,21.45,21.45,XPROINDIA
2020-10-06,22.15,22.15,21.55,21.55,21.55,XPROINDIA
2020-10-05,21.2,22.0,21.0,21.15,21.15,XPROINDIA
2020-10-01,21.95,21.95,20.65,20.8,21.15,XPROINDIA
2020-09-30,20.75,21.5,20.75,21.0,21.0,XPROINDIA
2020-09-29,21.9,21.9,20.7,20.75,20.8,XPROINDIA
2020-09-28,22.0,22.0,21.05,21.05,21.05,XPROINDIA
2020-09-25,20.9,21.7,20.9,21.7,21.7,XPROINDIA
2020-09-24,21.5,21.55,21.5,21.5,21.5,XPROINDIA
2020-09-23,22.85,22.85,21.1,21.5,22.6,XPROINDIA
2020-09-22,22.0,22.1,21.05,22.1,21.9,XPROINDIA
2020-09-21,21.9,22.2,21.05,21.05,21.05,XPROINDIA
2020-09-18,22.25,22.25,21.9,21.9,21.9,XPROINDIA
2020-09-17,21.8,23.15,21.8,22.25,22.25,XPROINDIA
2020-09-16,21.7,22.5,21.65,22.5,22.5,XPROINDIA
2020-09-15,22.05,23.45,22.05,22.3,22.3,XPROINDIA
2020-09-14,22.55,23.5,21.95,22.55,22.55,XPROINDIA
2020-09-11,23.4,23.75,21.85,23.0,23.0,XPROINDIA
2020-09-10,22.5,22.75,21.8,22.15,22.65,XPROINDIA
2020-09-09,21.65,22.0,20.45,22.0,21.75,XPROINDIA
2020-09-08,22.8,22.9,21.25,21.95,21.25,XPROINDIA
2020-09-07,22.25,23.0,21.75,22.8,22.35,XPROINDIA
2020-09-04,22.9,23.4,21.85,22.75,22.4,XPROINDIA
2020-09-03,22.5,22.85,21.8,22.85,22.85,XPROINDIA
2020-09-02,22.9,22.9,21.75,21.8,21.8,XPROINDIA
2020-09-01,22.4,22.85,22.0,22.05,22.05,XPROINDIA
2020-08-31,22.6,24.65,22.6,23.0,22.95,XPROINDIA
2020-08-28,23.75,24.7,23.5,23.5,23.6,XPROINDIA
2020-08-27,23.85,24.65,23.35,23.45,23.75,XPROINDIA
2020-08-26,23.3,23.95,23.05,23.5,23.5,XPROINDIA
2020-08-25,23.7,24.35,22.8,23.1,23.1,XPROINDIA
2020-08-24,23.5,23.5,22.9,23.2,23.25,XPROINDIA
2020-08-21,22.45,24.1,22.45,22.95,23.0,XPROINDIA
2020-08-20,23.4,23.95,22.7,23.0,23.25,XPROINDIA
2020-08-19,22.3,23.2,22.0,23.15,23.15,XPROINDIA
2020-08-18,21.05,22.45,21.0,22.35,22.3,XPROINDIA
